,balance,equity
2480460,1957559.7698434864,1954734.6687697645
2480520,1958996.6734802553,1914755.1051434865
2480580,1966437.870461086,1947080.4196021268
2480640,1970684.847158267,1975306.8403917868
2480700,1970684.847158267,1970684.847158267
2480760,1970684.847158267,1970684.847158267
2480820,1970684.847158267,1970684.847158267
2480880,1970684.847158267,1970684.847158267
2480940,1970684.847158267,1970684.847158267
2481000,1970684.847158267,1970684.847158267
2481060,1970684.847158267,1970684.847158267
2481120,1970684.847158267,1970684.847158267
2481180,1970684.847158267,1970684.847158267
2481240,1970684.847158267,1970684.847158267
2481300,1970684.847158267,1970684.847158267
2481360,1970684.847158267,1970684.847158267
2481420,1970684.847158267,1970684.847158267
2481480,1970684.847158267,1970684.847158267
2481540,1970684.847158267,1970684.847158267
2481600,1970684.847158267,1970684.847158267
2481660,1970684.847158267,1970684.847158267
2481720,1970684.847158267,1970684.847158267
2481780,1970684.847158267,1970684.847158267
2481840,1970684.847158267,1970684.847158267
2481900,1970684.847158267,1970684.847158267
2481960,1970684.847158267,1970684.847158267
2482020,1970684.847158267,1970684.847158267
2482080,1970684.847158267,1970684.847158267
2482140,1970684.847158267,1970684.847158267
2482200,1970684.847158267,1970684.847158267
2482260,1970684.847158267,1970684.847158267
2482320,1970684.847158267,1970684.847158267
2482380,1970684.847158267,1970684.847158267
2482440,1970684.847158267,1970684.847158267
2482500,1970684.847158267,1970684.847158267
2482560,1970684.847158267,1970684.847158267
2482620,1970684.847158267,1970684.847158267
2482680,1970684.847158267,1970684.847158267
2482740,1970684.847158267,1970684.847158267
2482800,1970684.847158267,1970684.847158267
2482860,1970684.847158267,1970684.847158267
2482920,1970684.847158267,1970684.847158267
2482980,1970684.847158267,1970684.847158267
2483040,1970684.847158267,1970684.847158267
2483100,1970684.847158267,1970684.847158267
2483160,1970684.847158267,1970684.847158267
2483220,1970684.847158267,1970684.847158267
2483280,1970684.847158267,1970684.847158267
2483340,1970684.847158267,1970684.847158267
2483400,1970684.847158267,1970684.847158267
2483460,1970684.847158267,1970684.847158267
2483520,1970684.847158267,1970684.847158267
2483580,1970684.847158267,1970684.847158267
2483640,1970684.847158267,1970684.847158267
2483700,1970684.847158267,1970684.847158267
2483760,1970684.847158267,1970684.847158267
2483820,1970684.847158267,1970684.847158267
2483880,1970684.847158267,1970684.847158267
2483940,1970684.847158267,1970684.847158267
2484000,1970684.847158267,1970684.847158267
2484060,1970684.847158267,1970684.847158267
2484120,2028174.7493760092,1970684.847158267
2484180,2049013.8388378392,2048104.094052483
2484240,2050367.9466621391,2050309.579437839
2484300,2050367.9466621391,2050367.9466621391
2484360,2050401.1012637392,2050367.9466621391
2484420,2051056.507571899,2050969.0244637392
2484480,2051056.507571899,2051056.507571899
2484540,2061623.987472657,2051056.507571899
2484600,2061541.1955262772,2061623.987472657
2484660,2061313.960120657,2057264.667626277
2484720,2063718.6162944217,2039607.1021206568
2484780,2084383.929661237,2061591.847879957
2484840,2084383.929661237,2084383.929661237
2484900,2084383.929661237,2084383.929661237
2484960,2084383.929661237,2084383.929661237
2485020,2084383.929661237,2084383.929661237
2485080,2092755.1728896033,2084383.929661237
2485140,2124318.2757153367,2120802.6359165967
2485200,2124318.2757153367,2124318.2757153367
2485260,2124318.2757153367,2124318.2757153367
2485320,2124318.2757153367,2124318.2757153367
2485380,2124318.2757153367,2124318.2757153367
2485440,2124318.2757153367,2124318.2757153367
2485500,2124318.2757153367,2124318.2757153367
2485560,2124318.2757153367,2124318.2757153367
2485620,2124318.2757153367,2124318.2757153367
2485680,2124318.2757153367,2124318.2757153367
2485740,2124318.2757153367,2124318.2757153367
2485800,2124318.2757153367,2124318.2757153367
2485860,2124318.2757153367,2124318.2757153367
2485920,2124318.2757153367,2124318.2757153367
2485980,2124318.2757153367,2124318.2757153367
2486040,2124318.2757153367,2124318.2757153367
2486100,2124318.2757153367,2124318.2757153367
2486160,2124318.2757153367,2124318.2757153367
2486220,2124318.2757153367,2124318.2757153367
2486280,2124318.2757153367,2124318.2757153367
2486340,2124318.2757153367,2124318.2757153367
2486400,2124318.2757153367,2124318.2757153367
2486460,2124318.2757153367,2124318.2757153367
2486520,2124318.2757153367,2124318.2757153367
2486580,2124318.2757153367,2124318.2757153367
2486640,2124318.2757153367,2124318.2757153367
2486700,2124318.2757153367,2124318.2757153367
2486760,2124318.2757153367,2124318.2757153367
2486820,2124318.2757153367,2124318.2757153367
2486880,2124318.2757153367,2124318.2757153367
2486940,2124318.2757153367,2124318.2757153367
2487000,2124318.2757153367,2124318.2757153367
2487060,2124318.2757153367,2124318.2757153367
2487120,2124318.2757153367,2124318.2757153367
2487180,2124318.2757153367,2124318.2757153367
2487240,2124318.2757153367,2124318.2757153367
2487300,2124318.2757153367,2124318.2757153367
2487360,2124318.2757153367,2124318.2757153367
2487420,2124318.2757153367,2124318.2757153367
2487480,2124318.2757153367,2124318.2757153367
2487540,2124318.2757153367,2124318.2757153367
2487600,2124318.2757153367,2124318.2757153367
2487660,2124318.2757153367,2124318.2757153367
2487720,2124318.2757153367,2124318.2757153367
2487780,2124318.2757153367,2124318.2757153367
2487840,2124318.2757153367,2124318.2757153367
2487900,2124318.2757153367,2124318.2757153367
2487960,2124318.2757153367,2124318.2757153367
2488020,2124318.2757153367,2124318.2757153367
2488080,2124318.2757153367,2124318.2757153367
2488140,2124318.2757153367,2124318.2757153367
2488200,2124318.2757153367,2124318.2757153367
2488260,2124318.2757153367,2124318.2757153367
2488320,2124318.2757153367,2124318.2757153367
2488380,2124318.2757153367,2124318.2757153367
2488440,2124318.2757153367,2124318.2757153367
2488500,2124318.2757153367,2124318.2757153367
2488560,2124318.2757153367,2124318.2757153367
2488620,2124318.2757153367,2124318.2757153367
2488680,2124318.2757153367,2124318.2757153367
2488740,2124318.2757153367,2124318.2757153367
2488800,2124318.2757153367,2124318.2757153367
2488860,2124318.2757153367,2124318.2757153367
2488920,2124318.2757153367,2124318.2757153367
2488980,2124318.2757153367,2124318.2757153367
2489040,2124318.2757153367,2124318.2757153367
2489100,2124318.2757153367,2124318.2757153367
2489160,2124318.2757153367,2124318.2757153367
2489220,2124318.2757153367,2124318.2757153367
2489280,2124318.2757153367,2124318.2757153367
2489340,2124318.2757153367,2124318.2757153367
2489400,2124318.2757153367,2124318.2757153367
2489460,2124318.2757153367,2124318.2757153367
2489520,2124318.2757153367,2124318.2757153367
2489580,2124318.2757153367,2124318.2757153367
2489640,2124318.2757153367,2124318.2757153367
2489700,2124318.2757153367,2124318.2757153367
2489760,2124318.2757153367,2124318.2757153367
2489820,2124318.2757153367,2124318.2757153367
2489880,2124318.2757153367,2124318.2757153367
2489940,2124318.2757153367,2124318.2757153367
2490000,2124318.2757153367,2124318.2757153367
2490060,2124318.2757153367,2124318.2757153367
2490120,2124318.2757153367,2124318.2757153367
2490180,2124318.2757153367,2124318.2757153367
2490240,2124318.2757153367,2124318.2757153367
2490300,2124318.2757153367,2124318.2757153367
2490360,2124318.2757153367,2124318.2757153367
2490420,2124318.2757153367,2124318.2757153367
2490480,2124318.2757153367,2124318.2757153367
2490540,2124318.2757153367,2124318.2757153367
2490600,2124318.2757153367,2124318.2757153367
2490660,2124318.2757153367,2124318.2757153367
2490720,2124318.2757153367,2124318.2757153367
2490780,2124318.2757153367,2124318.2757153367
2490840,2124318.2757153367,2124318.2757153367
2490900,2124318.2757153367,2124318.2757153367
2490960,2124318.2757153367,2124318.2757153367
2491020,2124318.2757153367,2124318.2757153367
2491080,2124318.2757153367,2124318.2757153367
2491140,2124318.2757153367,2124318.2757153367
2491200,2124318.2757153367,2124318.2757153367
2491260,2124318.2757153367,2124318.2757153367
2491320,2124318.2757153367,2124318.2757153367
2491380,2124196.390175977,2124318.2757153367
2491440,2124196.390175977,2112709.2183759767
2491500,2129513.765142466,2118903.6533759767
2491560,2114957.083191563,2097979.1612199736
2491620,2109683.2552231546,2106599.9393609134
2491680,2096889.6358403761,2081771.549418673
2491740,2096889.6358403761,2074509.1986142131
2491800,2083753.7010734605,2091053.9346142132
2491860,2087371.6465702024,2068534.4236349135
2491920,2095848.6631749736,2092178.5688738534
2491980,2124661.5052169412,2134672.8233749736
2492040,2129614.4246118534,2129645.8544684937
2492100,2129614.4246118534,2129614.4246118534
2492160,2129614.4246118534,2129614.4246118534
2492220,2129614.4246118534,2129614.4246118534
2492280,2129614.4246118534,2129614.4246118534
2492340,2129614.4246118534,2129614.4246118534
2492400,2129614.4246118534,2129614.4246118534
2492460,2129614.4246118534,2129614.4246118534
2492520,2129614.4246118534,2129614.4246118534
2492580,2129614.4246118534,2129614.4246118534
2492640,2129614.4246118534,2129614.4246118534
2492700,2129614.4246118534,2129614.4246118534
2492760,2129614.4246118534,2129614.4246118534
2492820,2129614.4246118534,2129614.4246118534
2492880,2131317.6011270536,2129614.4246118534
2492940,2138605.358680073,2127981.3944270536
2493000,2138605.358680073,2138605.358680073
2493060,2138605.358680073,2138605.358680073
2493120,2138605.358680073,2138605.358680073
2493180,2141221.554070433,2138605.358680073
2493240,2141221.554070433,2141221.554070433
2493300,2141221.554070433,2141221.554070433
2493360,2141221.554070433,2141221.554070433
2493420,2141221.554070433,2141221.554070433
2493480,2149299.508644022,2141221.554070433
2493540,2161407.0593436738,2154215.4433306325
2493600,2161407.0593436738,2161407.0593436738
2493660,2161407.0593436738,2161407.0593436738
2493720,2161407.0593436738,2161407.0593436738
2493780,2161407.0593436738,2161407.0593436738
2493840,2161407.0593436738,2161407.0593436738
2493900,2175232.890782175,2161407.0593436738
2493960,2463973.9501974666,2179733.1172298472
2494020,2525178.2715357584,2461255.3536711386
2494080,2562641.850492818,2537742.614161013
2494140,2570187.363793005,2438020.869705624
2494200,2648917.492842443,2529598.2341783238
2494260,2717415.670622917,2621981.467356144
2494320,2726339.6050651027,2717118.0418208227
2494380,2726339.6050651027,2726339.6050651027
2494440,2737388.1440448426,2726339.6050651027
2494500,2737388.1440448426,2737388.1440448426
2494560,2737388.1440448426,2737388.1440448426
2494620,2739336.165449374,2737388.1440448426
2494680,2744382.180295767,2739480.493070123
2494740,2792191.698414724,2762906.250025844
2494800,2797957.836947964,2792191.698414724
2494860,2796401.648726249,2724698.524947964
2494920,2794476.8770548645,2766347.7221611235
2494980,2799355.088328151,2794476.8770548645
2495040,2872605.4768171897,2834429.5143580046
2495100,3107326.874574082,2958352.8214806835
2495160,3151448.7318712836,3158414.286816884
2495220,3151448.7318712836,3151448.7318712836
2495280,3151448.7318712836,3151448.7318712836
2495340,3151448.7318712836,3151448.7318712836
2495400,3153811.663330484,3151448.7318712836
2495460,3167560.6105735046,3154012.6197691243
2495520,3167282.4085474787,3167603.456031264
2495580,3189255.834930554,3145237.834774384
2495640,3238384.0391419036,3192805.909981564
2495700,3238384.0391419036,3238384.0391419036
2495760,3238384.0391419036,3238384.0391419036
2495820,3238384.0391419036,3238384.0391419036
2495880,3238384.0391419036,3238384.0391419036
2495940,3238294.5880876435,3238384.0391419036
2496000,3242267.2468728228,3229015.9830876435
2496060,3250211.978778524,3245261.434011843
2496120,3323071.9592278046,3229351.8883785238
2496180,3323071.9592278046,3323071.9592278046
2496240,3323071.9592278046,3323071.9592278046
2496300,3323071.9592278046,3323071.9592278046
2496360,3323071.9592278046,3323071.9592278046
2496420,3391789.267878365,3323071.9592278046
2496480,3391789.267878365,3391789.267878365
2496540,3391789.267878365,3391789.267878365
2496600,3391789.267878365,3391789.267878365
2496660,3391789.267878365,3391789.267878365
2496720,3391789.267878365,3391789.267878365
2496780,3393760.452375155,3391789.267878365
2496840,3394085.290664705,3390760.9663870656
2496900,3397997.2374791508,3378960.423822305
2496960,3399586.891952679,3406950.2992643253
2497020,3374898.2874491555,3285793.9839321254
2497080,3381959.69606077,3340794.5387953063
2497140,3393937.9312311257,3396683.4637178057
2497200,3393937.9312311257,3393937.9312311257
2497260,3393937.9312311257,3393937.9312311257
2497320,3393937.9312311257,3393937.9312311257
2497380,3393937.9312311257,3393937.9312311257
2497440,3393937.9312311257,3393937.9312311257
2497500,3393937.9312311257,3393937.9312311257
2497560,3393937.9312311257,3393937.9312311257
2497620,3393937.9312311257,3393937.9312311257
2497680,3393937.9312311257,3393937.9312311257
2497740,3402610.7793533457,3393937.9312311257
2497800,3406363.307232266,3406363.307232266
2497860,3406363.307232266,3406363.307232266
2497920,3416849.825240046,3406363.307232266
2497980,3416849.825240046,3416849.825240046
2498040,3416849.825240046,3416849.825240046
2498100,3416849.825240046,3416849.825240046
2498160,3416849.825240046,3416849.825240046
2498220,3416339.0801063455,3416849.825240046
2498280,3416467.3979533864,3397789.081806346
2498340,3416467.3979533864,3353056.0215956657
2498400,3416448.2195679066,3209085.1351956655
2498460,3416353.8500837465,3158308.756910186
2498520,3405253.6158234403,3087885.2610660256
2498580,3364933.316241348,3077694.688102451
2498640,3187173.156545721,3050661.5505028563
2498700,3103348.2560671386,3094347.4961609365
2498760,3067111.569192488,3050871.6457438567
2498820,3154630.4098035176,2991070.4959973376
2498880,3154630.4098035176,3154630.4098035176
2498940,3154630.4098035176,3154630.4098035176
2499000,3154630.4098035176,3154630.4098035176
2499060,3154630.4098035176,3154630.4098035176
2499120,3154630.4098035176,3154630.4098035176
2499180,3165129.7572386772,3154630.4098035176
2499240,3165129.7572386772,3165129.7572386772
2499300,3165129.7572386772,3165129.7572386772
2499360,3165129.7572386772,3165129.7572386772
2499420,3165129.7572386772,3165129.7572386772
2499480,3165129.7572386772,3165129.7572386772
2499540,3165129.7572386772,3165129.7572386772
2499600,3165129.7572386772,3165129.7572386772
2499660,3170018.513959089,3165129.7572386772
2499720,3214591.609713306,3113941.015919089
2499780,3214502.815917306,3214591.609713306
2499840,3217515.734208641,3219609.272317306
2499900,3220117.755584181,3221692.126308641
2499960,3220160.5445320774,3161880.682384181
2500020,3235258.571672661,3190880.8528205417
2500080,3235258.571672661,3235258.571672661
2500140,3235258.571672661,3235258.571672661
2500200,3235258.571672661,3235258.571672661
2500260,3235258.571672661,3235258.571672661
2500320,3235258.571672661,3235258.571672661
2500380,3235258.571672661,3235258.571672661
2500440,3235258.571672661,3235258.571672661
2500500,3235258.571672661,3235258.571672661
2500560,3235258.571672661,3235258.571672661
2500620,3235258.571672661,3235258.571672661
2500680,3235258.571672661,3235258.571672661
2500740,3249023.3882167614,3235258.571672661
2500800,3248933.6432653614,3249023.3882167614
2500860,3251748.4185049217,3248026.1464653616
2500920,3251748.4185049217,3251748.4185049217
2500980,3251658.5984892417,3251748.4185049217
2501040,3251303.593372802,3249967.509889242
2501100,3250652.619104121,3225108.6095728017
2501160,3240982.092148546,3156285.2549867216
2501220,3204967.6859680917,3129253.5069100815
2501280,3155955.834512278,3126588.4554576185
2501340,3169860.3547173953,3068414.7550876797
