,balance,equity
864960,143072.35321234632,143072.35321234632
865020,143072.35321234632,143072.35321234632
865080,143072.35321234632,143072.35321234632
865140,143072.35321234632,143072.35321234632
865200,143072.35321234632,143072.35321234632
865260,143072.35321234632,143072.35321234632
865320,143072.35321234632,143072.35321234632
865380,143072.35321234632,143072.35321234632
865440,143072.35321234632,143072.35321234632
865500,143072.35321234632,143072.35321234632
865560,143072.35321234632,143072.35321234632
865620,143072.35321234632,143072.35321234632
865680,143072.35321234632,143072.35321234632
865740,143072.35321234632,143072.35321234632
865800,143072.35321234632,143072.35321234632
865860,143072.35321234632,143072.35321234632
865920,143072.35321234632,143072.35321234632
865980,143072.35321234632,143072.35321234632
866040,143072.35321234632,143072.35321234632
866100,143072.35321234632,143072.35321234632
866160,143072.35321234632,143072.35321234632
866220,143072.35321234632,143072.35321234632
866280,143072.35321234632,143072.35321234632
866340,143072.35321234632,143072.35321234632
866400,143072.35321234632,143072.35321234632
866460,143072.35321234632,143072.35321234632
866520,143072.35321234632,143072.35321234632
866580,143072.35321234632,143072.35321234632
866640,143072.35321234632,143072.35321234632
866700,143072.35321234632,143072.35321234632
866760,143072.35321234632,143072.35321234632
866820,143072.35321234632,143072.35321234632
866880,143072.35321234632,143072.35321234632
866940,143072.35321234632,143072.35321234632
867000,143072.35321234632,143072.35321234632
867060,143072.35321234632,143072.35321234632
867120,143072.35321234632,143072.35321234632
867180,143072.35321234632,143072.35321234632
867240,143072.35321234632,143072.35321234632
867300,143072.35321234632,143072.35321234632
867360,143072.35321234632,143072.35321234632
867420,143072.35321234632,143072.35321234632
867480,143072.35321234632,143072.35321234632
867540,143072.35321234632,143072.35321234632
867600,143072.35321234632,143072.35321234632
867660,143072.35321234632,143072.35321234632
867720,143072.35321234632,143072.35321234632
867780,143072.35321234632,143072.35321234632
867840,143072.35321234632,143072.35321234632
867900,143072.35321234632,143072.35321234632
867960,143072.35321234632,143072.35321234632
868020,143072.35321234632,143072.35321234632
868080,143072.35321234632,143072.35321234632
868140,143072.35321234632,143072.35321234632
868200,143072.35321234632,143072.35321234632
868260,143072.35321234632,143072.35321234632
868320,143072.35321234632,143072.35321234632
868380,143072.35321234632,143072.35321234632
868440,143072.35321234632,143072.35321234632
868500,143072.35321234632,143072.35321234632
868560,143072.35321234632,143072.35321234632
868620,143072.35321234632,143072.35321234632
868680,143072.35321234632,143072.35321234632
868740,143072.35321234632,143072.35321234632
868800,143072.35321234632,143072.35321234632
868860,143072.35321234632,143072.35321234632
868920,143072.35321234632,143072.35321234632
868980,143072.35321234632,143072.35321234632
869040,143072.35321234632,143072.35321234632
869100,143072.35321234632,143072.35321234632
869160,143072.35321234632,143072.35321234632
869220,143072.35321234632,143072.35321234632
869280,143072.35321234632,143072.35321234632
869340,143072.35321234632,143072.35321234632
869400,143072.35321234632,143072.35321234632
869460,143072.35321234632,143072.35321234632
869520,143072.35321234632,143072.35321234632
869580,143072.35321234632,143072.35321234632
869640,143072.35321234632,143072.35321234632
869700,143072.35321234632,143072.35321234632
869760,143072.35321234632,143072.35321234632
869820,143072.35321234632,143072.35321234632
869880,143072.35321234632,143072.35321234632
869940,143072.35321234632,143072.35321234632
870000,143072.35321234632,143072.35321234632
870060,143072.35321234632,143072.35321234632
870120,143072.35321234632,143072.35321234632
870180,143072.35321234632,143072.35321234632
870240,143072.35321234632,143072.35321234632
870300,143072.35321234632,143072.35321234632
870360,143072.35321234632,143072.35321234632
870420,143072.35321234632,143072.35321234632
870480,143072.35321234632,143072.35321234632
870540,143072.35321234632,143072.35321234632
870600,143072.35321234632,143072.35321234632
870660,143072.35321234632,143072.35321234632
870720,143072.35321234632,143072.35321234632
870780,143072.35321234632,143072.35321234632
870840,143072.35321234632,143072.35321234632
870900,143072.35321234632,143072.35321234632
870960,143072.35321234632,143072.35321234632
871020,143072.35321234632,143072.35321234632
871080,143072.35321234632,143072.35321234632
871140,143072.35321234632,143072.35321234632
871200,143072.35321234632,143072.35321234632
871260,143072.35321234632,143072.35321234632
871320,143072.35321234632,143072.35321234632
871380,143072.35321234632,143072.35321234632
871440,143072.35321234632,143072.35321234632
871500,143072.35321234632,143072.35321234632
871560,143072.35321234632,143072.35321234632
871620,143072.35321234632,143072.35321234632
871680,143072.35321234632,143072.35321234632
871740,143072.35321234632,143072.35321234632
871800,143072.35321234632,143072.35321234632
871860,143072.35321234632,143072.35321234632
871920,143072.35321234632,143072.35321234632
871980,143072.35321234632,143072.35321234632
872040,143072.35321234632,143072.35321234632
872100,143072.35321234632,143072.35321234632
872160,143072.35321234632,143072.35321234632
872220,143072.35321234632,143072.35321234632
872280,143072.35321234632,143072.35321234632
872340,143072.35321234632,143072.35321234632
872400,143072.35321234632,143072.35321234632
872460,143072.35321234632,143072.35321234632
872520,143072.35321234632,143072.35321234632
872580,143072.35321234632,143072.35321234632
872640,143072.35321234632,143072.35321234632
872700,143072.35321234632,143072.35321234632
872760,143072.35321234632,143072.35321234632
872820,143072.35321234632,143072.35321234632
872880,143072.35321234632,143072.35321234632
872940,143072.35321234632,143072.35321234632
873000,143072.35321234632,143072.35321234632
873060,143072.35321234632,143072.35321234632
873120,143072.35321234632,143072.35321234632
873180,143072.35321234632,143072.35321234632
873240,143072.35321234632,143072.35321234632
873300,143072.35321234632,143072.35321234632
873360,143072.35321234632,143072.35321234632
873420,143072.35321234632,143072.35321234632
873480,143072.35321234632,143072.35321234632
873540,143072.35321234632,143072.35321234632
873600,143072.35321234632,143072.35321234632
873660,143072.35321234632,143072.35321234632
873720,143072.35321234632,143072.35321234632
873780,143072.35321234632,143072.35321234632
873840,143072.35321234632,143072.35321234632
873900,143072.35321234632,143072.35321234632
873960,143072.35321234632,143072.35321234632
874020,143072.35321234632,143072.35321234632
874080,143072.35321234632,143072.35321234632
874140,143072.35321234632,143072.35321234632
874200,143072.35321234632,143072.35321234632
874260,143072.35321234632,143072.35321234632
874320,143072.35321234632,143072.35321234632
874380,143072.35321234632,143072.35321234632
874440,143072.35321234632,143072.35321234632
874500,143072.35321234632,143072.35321234632
874560,143072.35321234632,143072.35321234632
874620,143072.35321234632,143072.35321234632
874680,143072.35321234632,143072.35321234632
874740,143072.35321234632,143072.35321234632
874800,143072.35321234632,143072.35321234632
874860,143072.35321234632,143072.35321234632
874920,143072.35321234632,143072.35321234632
874980,143072.35321234632,143072.35321234632
875040,143072.35321234632,143072.35321234632
875100,143072.35321234632,143072.35321234632
875160,143072.35321234632,143072.35321234632
875220,143072.35321234632,143072.35321234632
875280,143072.35321234632,143072.35321234632
875340,143072.35321234632,143072.35321234632
875400,143072.35321234632,143072.35321234632
875460,143072.35321234632,143072.35321234632
875520,143072.35321234632,143072.35321234632
875580,143072.35321234632,143072.35321234632
875640,143072.35321234632,143072.35321234632
875700,143072.35321234632,143072.35321234632
875760,143072.35321234632,143072.35321234632
875820,143072.35321234632,143072.35321234632
875880,143072.35321234632,143072.35321234632
875940,143072.35321234632,143072.35321234632
876000,143072.35321234632,143072.35321234632
876060,143072.35321234632,143072.35321234632
876120,143072.35321234632,143072.35321234632
876180,143072.35321234632,143072.35321234632
876240,143072.35321234632,143072.35321234632
876300,143072.35321234632,143072.35321234632
876360,143072.35321234632,143072.35321234632
876420,143072.35321234632,143072.35321234632
876480,143072.35321234632,143072.35321234632
876540,143072.35321234632,143072.35321234632
876600,143072.35321234632,143072.35321234632
876660,143072.35321234632,143072.35321234632
876720,143072.35321234632,143072.35321234632
876780,143072.35321234632,143072.35321234632
876840,143072.35321234632,143072.35321234632
876900,143072.35321234632,143072.35321234632
876960,143072.35321234632,143072.35321234632
877020,143072.35321234632,143072.35321234632
877080,143072.35321234632,143072.35321234632
877140,143072.35321234632,143072.35321234632
877200,143072.35321234632,143072.35321234632
877260,143072.35321234632,143072.35321234632
877320,143072.35321234632,143072.35321234632
877380,143072.35321234632,143072.35321234632
877440,143072.35321234632,143072.35321234632
877500,143072.35321234632,143072.35321234632
877560,143072.35321234632,143072.35321234632
877620,143072.35321234632,143072.35321234632
877680,143072.35321234632,143072.35321234632
877740,143072.35321234632,143072.35321234632
877800,143072.35321234632,143072.35321234632
877860,143072.35321234632,143072.35321234632
877920,143072.35321234632,143072.35321234632
877980,143072.35321234632,143072.35321234632
878040,143072.35321234632,143072.35321234632
878100,143072.35321234632,143072.35321234632
878160,143072.35321234632,143072.35321234632
878220,143072.35321234632,143072.35321234632
878280,143072.35321234632,143072.35321234632
878340,143072.35321234632,143072.35321234632
878400,143072.35321234632,143072.35321234632
878460,143072.35321234632,143072.35321234632
878520,143072.35321234632,143072.35321234632
878580,143072.35321234632,143072.35321234632
878640,143072.35321234632,143072.35321234632
878700,143072.35321234632,143072.35321234632
878760,143072.35321234632,143072.35321234632
878820,143072.35321234632,143072.35321234632
878880,143072.35321234632,143072.35321234632
878940,143072.35321234632,143072.35321234632
879000,143072.35321234632,143072.35321234632
879060,143072.35321234632,143072.35321234632
879120,143072.35321234632,143072.35321234632
879180,143072.35321234632,143072.35321234632
879240,143072.35321234632,143072.35321234632
879300,143072.35321234632,143072.35321234632
879360,143072.35321234632,143072.35321234632
879420,143072.35321234632,143072.35321234632
879480,143072.35321234632,143072.35321234632
879540,143072.35321234632,143072.35321234632
879600,143072.35321234632,143072.35321234632
879660,143072.35321234632,143072.35321234632
879720,143072.35321234632,143072.35321234632
879780,143072.35321234632,143072.35321234632
879840,143072.35321234632,143072.35321234632
879900,143072.35321234632,143072.35321234632
879960,143072.35321234632,143072.35321234632
880020,143072.35321234632,143072.35321234632
880080,143072.35321234632,143072.35321234632
880140,143072.35321234632,143072.35321234632
880200,143072.35321234632,143072.35321234632
880260,143072.35321234632,143072.35321234632
880320,143072.35321234632,143072.35321234632
880380,143072.35321234632,143072.35321234632
880440,143072.35321234632,143072.35321234632
880500,143072.35321234632,143072.35321234632
880560,143072.35321234632,143072.35321234632
880620,143072.35321234632,143072.35321234632
880680,143072.35321234632,143072.35321234632
880740,143072.35321234632,143072.35321234632
880800,143072.35321234632,143072.35321234632
880860,143072.35321234632,143072.35321234632
880920,143072.35321234632,143072.35321234632
880980,143072.35321234632,143072.35321234632
881040,143072.35321234632,143072.35321234632
881100,143072.35321234632,143072.35321234632
881160,143072.35321234632,143072.35321234632
881220,143072.35321234632,143072.35321234632
881280,143072.35321234632,143072.35321234632
881340,143072.35321234632,143072.35321234632
881400,143072.35321234632,143072.35321234632
881460,143072.35321234632,143072.35321234632
881520,143072.35321234632,143072.35321234632
881580,143072.35321234632,143072.35321234632
881640,143072.35321234632,143072.35321234632
881700,143072.35321234632,143072.35321234632
881760,143072.35321234632,143072.35321234632
881820,143072.35321234632,143072.35321234632
881880,143072.35321234632,143072.35321234632
881940,143072.35321234632,143072.35321234632
882000,143072.35321234632,143072.35321234632
882060,143072.35321234632,143072.35321234632
882120,143072.35321234632,143072.35321234632
